geoid,latitude,longitude
,38.08998645083501,-122.24485653043928
,36.33135322283636,-119.67666047491494
,36.358017437511826,-119.6393199992215
,36.32785634267165,-119.71789050639948
,36.10286736761538,-119.57383314563683
,36.10231766216788,-119.57290413663924
,35.90418100144908,-120.08170291902572
,38.08235312994418,-122.2246961901995
,38.091158058237404,-122.2023058956899
,38.09322699707972,-122.2138704894648
,38.094907449246136,-122.22392751228169
,38.10446922153927,-122.21015067775915
,38.342087908066176,-121.9790496634424
,38.3297934794648,-122.00111324090311
,38.35392496756846,-121.96707487756257
,38.32433113904578,-121.98118306474005
,38.34440789524668,-121.9230649160758
,38.362203631323204,-121.99679324949315
,38.37032189443269,-122.01151176204802
,38.35050698758265,-122.00630827983021
,38.340125256696986,-121.94443693632867
,38.40345257274554,-121.93259143273029
,38.438173926088005,-122.0326971389054
,38.20432487865026,-121.77691472647514
,38.24786306720846,-121.99748245354915
,38.248894322850134,-122.01315562157166
,38.34241325705837,-121.9569309331618
,38.266293406836894,-122.02161236411091
,38.2544056100219,-122.02974051210612
,38.26549122797548,-122.02958020472654
,38.26556490044551,-122.03968214206223
,38.26421229345201,-122.05124637855634
,38.247034751269844,-122.04493323201697
,38.254424872564265,-122.04151326800584
,38.25340892442448,-122.05805873853907
,40.85148945231804,-124.14898447585037
,40.20857138165326,-123.70808139351277
,40.156995530995346,-123.9615869605157
,41.09925056042791,-123.67255543621432
,40.50535820921421,-123.81242064981718
,40.59844618641763,-124.13778259826378
,40.88826299790017,-124.09782479431286
,40.75460101357911,-124.24709317010685
,40.93566437218342,-124.06615668664085
,40.939407592316165,-124.11430754386757
,40.985640525833944,-124.0864195757263
,40.92662058237815,-123.88827979803997
,41.189292302815346,-124.02944541999707
,38.2601721488831,-122.00053714609952
,38.25656780313752,-121.98017660047041
,38.248585705068386,-122.02726073913101
,38.145193376814476,-121.98265476947519
,38.224976861758506,-122.06767937722837
,38.26557115295286,-122.06430031377842
,38.21862436502398,-122.0995519782013
,38.12831795228046,-122.2565657578098
,38.16488694974085,-122.14419160752436
,38.25407234474495,-122.16611815387942
,38.44335504078135,-121.81862051159983
,40.56255910961209,-124.13397693531559
,40.654213688346424,-124.22229180956069
,40.382112957818634,-124.23792074589458
,40.44245743968458,-124.05701237783694
,40.788607424874286,-124.15012855659126
,40.80228995283911,-124.15100582826018
,40.78486283709173,-124.1791487926295
,40.804035090106716,-124.17271359361136
,40.769167511692906,-124.14674157182277
,40.69194507632554,-124.15139110061132
,40.71498104312263,-124.03964384085081
,40.80696780044416,-124.11105490572996
,40.7599512058608,-124.17805974368311
,40.773330637714075,-124.1716849096775
,40.86632063112593,-124.07976728732926
,40.6846498246816,-123.75736994235359
,41.15227492337733,-123.69035342716495
,40.81110614522726,-124.03003190434275
,34.385006332427984,-118.53651983908583
,34.44412270369924,-118.51624580413262
,33.79352986675244,-118.20224449425983
,33.84994586999443,-118.18707232840164
,33.877866819231464,-118.20448586660093
,33.91304591306276,-118.15411865722686
,33.906522022443646,-118.05776708938613
,33.92007048402801,-118.04254694081472
,33.95512485688221,-118.12236349862599
,33.962269241293995,-118.11715832303862
,33.92128501101921,-118.08968919328827
,33.928336694398844,-118.084027130043
,33.82892721140254,-118.21793474524043
,33.83916986533947,-118.21513872804243
,33.816147325748865,-118.25628009413084
,34.16701826627027,-118.52025035245924
,34.16778503506155,-118.52451941647664
,34.16969548231776,-118.53758308319424
,34.17448472578817,-118.60134019017626
,34.183358642018696,-118.58429546650623
,34.204674440041195,-118.60171833539766
,34.163161386920265,-118.27240120510208
,34.16840978305332,-118.27292761940535
,34.25085038827168,-118.25200608203416
,33.982277141873624,-118.06204585347814
,33.988915939162624,-118.07099296806909
,34.01395435217823,-118.0739964507912
,34.07644983888993,-118.12598502068263
,34.01202128576553,-118.06423077289467
,34.06879886764874,-118.05966802890964
,34.48485054032904,-117.80504822390799
,34.51454433252357,-118.30706151550876
,34.54643838537754,-118.07438136709797
,34.55414565180515,-118.06974802851445
,34.56167727647717,-118.03840562065977
,34.570446740257,-118.05373741088569
,34.561849308045126,-118.06727027504516
,34.569295751658814,-118.06716849594562
,34.18734122160763,-118.603857215644
,34.18101275708924,-118.60595833807139
,34.19145808179055,-118.59267939255179
,34.204628422857,-118.59520985296675
,34.204664368624215,-118.55789064713103
,34.168237797555626,-118.46515728217666
,34.19742082676305,-118.470078477202
,34.190266229304875,-118.4777890775984
,34.199315010421124,-118.47978796034803
,34.16660988633335,-118.40086750773722
,34.173972503499435,-118.37465534695647
,34.17760411056308,-118.37466498808212
,34.18122886214846,-118.38340611822773
,34.188491882808954,-118.38341215259396
,34.21421420272402,-118.3705555965517
,34.2321410940368,-118.39194958109144
,34.22760728284917,-118.39555645322469
,34.22441696943954,-118.36542951517411
,34.2316431635939,-118.45614812494547
,34.07190298124169,-118.12558775949923
,34.170243908858545,-118.40087458430366
,34.184861254637866,-118.38341001091297
,34.175878334341995,-118.39222878520064
,34.24235907853568,-118.38143257060149
,34.2905630964721,-118.49417302647853
,34.289348425535934,-118.39544994928731
,33.71590256901514,-118.29032086427762
,33.70601229328185,-118.28368016069123
,34.56176160797395,-118.10475760856384
,34.56906678182718,-118.10460338758787
,34.533973666472065,-117.90753543517233
,34.667602474295705,-118.17456375791059
,34.6674861777903,-118.19244006628387
,34.682149852671174,-118.17465676471016
,34.70425040288231,-118.09933692477037
,33.93238915804414,-118.0675813779748
,34.217235831020844,-118.17959769949634
,33.74153955255714,-118.12797942306184
,34.22639307732607,-118.45655065840106
,34.22310888045952,-118.4566643040587
,34.22396297096883,-118.44936662574453
,34.22971964741568,-118.45179838629656
,34.240768765249065,-118.4472671361917
,34.23716671591013,-118.44587574169803
,34.224846385512244,-118.47037090173477
,34.2301059395725,-118.47031165376818
,34.24267254598145,-118.47008948289209
,34.246547928793035,-118.46032132811878
,34.23920751285233,-118.46218899558475
,34.092312267067854,-117.91211422173772
,34.093763327580824,-117.92112503952167
,34.07646589480025,-117.94399403022616
,34.087684635380384,-117.94123701073758
,33.78077873106423,-118.15676684414795
,33.77897186992176,-118.18284887170125
,33.778968538500315,-118.18869643746213
,33.76251831141805,-118.193318395388
,34.04610764812579,-117.91735687050212
,34.084984098724334,-117.81229033523029
,34.072386327320515,-117.80982065226358
,34.16002146436448,-117.86458716051357
,34.14320532129537,-117.79576755972826
,34.12878639442729,-118.24625596745658
,34.110492514951325,-117.90334038067584
,34.12505258872606,-117.88574648359194
,34.126587406185465,-117.89531178825523
,33.83823690302587,-118.31813011765834
,33.84226259420071,-118.33950094093287
,33.877139575881166,-118.33056153613701
,33.8758586771471,-118.33900521899437
,33.822065969020564,-118.3914964462119
,33.83412545243538,-118.39127804088642
,34.12730387189329,-118.25308086326932
,34.05493602093961,-118.04878159408786
,34.06594066905523,-117.93684939542086
,34.69681977498177,-118.10817064984373
,34.67884040730078,-118.08576316490299
,34.68233611433853,-118.09913953524068
,34.6822485555455,-118.1080443792007
,34.587204634104154,-117.84481792267594
,33.8459978339488,-118.39522731338062
,33.85763703441237,-118.39888733128737
,33.87030927153505,-118.40116936249525
,33.88042192064114,-118.40985066814046
,33.89315244232608,-118.41732988375334
,33.83449438599964,-118.24309062517843
,33.89277513233855,-118.18883209827928
,33.89321112579195,-118.1990650654766
,34.63050622896839,-117.8430461582222
,34.05498071562639,-118.60833130654308
,34.05037344181999,-118.67325072965656
,34.05629343803045,-118.73989914344357
,34.02229140025545,-118.80581213307327
,34.063415795269954,-118.8583336960422
,34.16169210972146,-118.77207655227865
,34.09372626349309,-118.75517267235986
,34.12460626401406,-118.73861148869535
,33.826651775261055,-118.13126712869268
,33.83870963872837,-118.16971268108796
,33.84816761057642,-118.17057709356519
,33.87763126807253,-118.19608306409935
,34.04563144717729,-118.46053334295347
,34.24417632862429,-118.61270876001754
,34.24047301992822,-118.3380080660028
,34.216186708798595,-118.34540421462191
,34.253504093197634,-118.53526799450903
,34.28691117344341,-118.58161273102871
,34.28926193014286,-118.46065438964393
,34.27973795906102,-118.49394482989084
,34.32238622170362,-118.46018782544303
,34.279058128632606,-118.41155431032932
,34.06024090937414,-118.43415696536077
,33.78259677439078,-118.30459216757345
,33.95716554553476,-118.42485576394621
,33.95583384947535,-118.43650035061361
,34.02804691363205,-118.40670990032865
,34.024959251751554,-118.4031745792704
,34.056456096899744,-118.41371607668741
,34.04022025867609,-118.03218944398155
,34.04644142003491,-118.02269369901299
,34.05855129174983,-118.05510932307442
,34.068504609826185,-118.00618930459943
,34.273149712638464,-118.39857001825847
,34.026069466028076,-117.73621096588728
,34.03939405692275,-117.73354321448251
,34.048360699054435,-117.73224145300131
,34.047848860014426,-117.74530510872893
,34.07162810173417,-117.72044859756716
,34.071705046021144,-117.73116842696467
,34.067141079502946,-117.7929464769183
,33.87659772163586,-118.35692951725545
,33.88373883135422,-118.35684183664073
,33.89098039328079,-118.34814418943031
,34.07150686879556,-118.00775669303454
,34.070323186499785,-118.01271042055345
,34.07089858295893,-118.01989593536835
,34.1023179111936,-118.02081651478079
,34.0997183059835,-118.032995033662
,34.17586991886251,-117.98765664939374
,34.17222551442956,-117.94225533206728
,33.89853921603903,-118.34809625949175
,33.89093479861175,-118.30450796466378
,33.89829544407516,-118.30475636764866
,33.92017749911558,-118.30037732563994
,33.92740191835696,-118.30017172342285
,33.91801544838765,-118.33358685030828
,33.91280734950212,-118.33950403768164
,33.90511296561179,-118.37429026736251
,33.935360913358814,-118.29401279198434
,34.15603368089884,-118.74477067704586
,34.00046105416273,-118.48054880418184
,34.00541650484339,-118.48614285058888
,34.01276846118212,-118.49495242673594
,33.87261266087456,-118.11251292204602
,33.87376025199644,-118.12121467133537
,33.87298919816836,-118.14690300339997
,33.88225654527662,-118.14560746713015
,33.94487840732593,-118.17822835043464
,33.971166571561945,-118.2465193672813
,33.97140627769006,-118.25313987628677
,33.9695902089451,-118.17064325457736
,33.97442330665547,-118.1751357456355
,33.98022222657934,-118.24555002005212
,34.22507920175106,-118.35418804373204
,33.76247972015829,-118.29632149801171
,33.97692340934598,-118.41763394776679
,33.999158927847525,-118.40395550514035
,33.88474747239799,-118.12858405487897
,33.88021929674777,-118.12471339381763
,33.88604910518931,-118.11985341988435
,33.89314155953005,-118.1195564692042
,33.90674188793397,-118.15545791879107
,33.94024023329086,-118.2858348186451
,33.96605322789942,-118.26293175614902
,33.981787645849195,-118.32866086437392
,34.0742811433356,-118.38723852268532
,34.06684188099668,-118.35411561130394
,34.05607003066846,-118.30536369371767
,34.06357263685243,-118.2984975926724
,34.06359557242711,-118.29414145181826
,34.06722214582401,-118.295398136553
,34.06716190697219,-118.30660672936828
,34.06718796433121,-118.30223225144738
,34.07452091572416,-118.29411296911309
,34.06682745671536,-118.43640913004897
,34.00186653203792,-118.3244227392243
,33.99749475607306,-118.32443512615468
,34.02973776707264,-118.3605225547339
,34.072959668545465,-118.38009269045693
,34.06800520753266,-118.35040420920024
,34.054303708078336,-118.31931392953537
,34.06714665419478,-118.31158200463275
,34.061978116206774,-118.26584917316421
,34.05270704416936,-118.25308405154766
,34.04653698711606,-118.25161730236982
,34.059285135346684,-118.23950969698632
,34.06120271178119,-118.24481769402902
,34.06170672007814,-117.76580598459158
,34.07301015559889,-118.28541055704316
,34.10358287247096,-118.29616049792415
,34.10290396913944,-118.22325995990921
,34.10012723333174,-118.23168841300364
,34.069531612385006,-118.27194629286673
,34.056442200846966,-118.25296748762122
,34.04755003995363,-118.24772623662449
,34.094376730897054,-118.32445862424164
,34.103549083237766,-118.30715143214871
,34.103571853377176,-118.30278664939009
,34.10335784868815,-118.32971399357974
,34.09971908537509,-118.34679290895923
,34.00026032191705,-117.95837691954158
,34.06712637123331,-117.75590764494872
,34.08740820263362,-117.71340702285077
,34.08732469294578,-117.72434257146051
,34.1611952171557,-117.82403602621407
,34.142621023117975,-117.77008421088576
,34.0282175143532,-118.16739149334195
,34.0294089707819,-118.17474395172982
,34.03168190800987,-118.23259999180613
,34.12235048172521,-118.2404336445453
,34.12152807459817,-118.17261536122284
,34.16612293298144,-118.30683912608163
,33.93985419506573,-118.41352203321902
,34.275187789445525,-118.27922344928999
,34.002107826992884,-117.97999350341269
,33.9987701938077,-117.97106147112164
,34.05527169328165,-117.94637528938138
,34.00877309139253,-117.89243253753801
,34.009521895527655,-117.90324019981794
,34.04837338420062,-117.8953470721787
,34.025855071673384,-117.9314702795949
